Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
1.175676566900828,0.0,0.0,-0.5223970556777325,1.4454666423137361,0.9159106197478905,0.9010484221202356,2.7222020815818966,0.9178692045913331,0.0,0.6073764336919912,0.7973732669812162,2.8355907896575334,0.0,2.723578299627831,2.855348382954483,2.8862618636471105,1.6265535845496555,-0.5894395330470775,-0.5867400067192108,-0.5404974753755287,-0.7114813344493096,-0.521973981379025,-0.5893248930788892,-0.07078469241139379,-0.5404707484912885,-0.5815550422239294,-0.06985193538604607,-0.0700030618029287,-0.06950565405627152,-0.06959630821845035,-0.2955535141288539,0.0,0.0,0.0,0.0,1.4089291834025568,0.9160980383428289,1.8080458083472857,1.4393079435904905,0.0,2.8355907896575334,2.0220491038753985,2.6713786620502518,3.492439738770637,3.5360820082390974,0.9172990963340726,0.0,0.9293196166721077,1.1916082448228371,0.0,0.0,0.0,-0.941978738434139,2.005186378818605,0.6073764336919912,2.723578299627831,0.0,0.0,0.0,2.1929646981853157,0.9333307759158864,2.7250269491211605,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,1
0.456991116398996,0.0,0.0,-0.5226030497539363,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,2.4402537443447465,2.8494004281886505,-0.5894814339091227,-0.586775138853438,-0.5405861617309076,-0.7384612712965253,-0.5221613044129483,-0.5893563762991375,-0.07109877718674232,-0.5406245929916836,-0.5815282874990791,-0.0702202925600852,-0.07046341791003341,-0.06948065072453934,-0.06968091946819349,-0.6258779104092228,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,2.810497431417589,2.884404433588785,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,1.7625349140839035,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
1.5817630612900746,0.0,0.0,-0.5225822566214794,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,2.240751219052871,2.62191565442145,-0.5894758159554296,-0.5867817942278684,-0.5405952752060769,-0.7230441645266877,-0.5221505891739299,-0.589353118060633,-0.07107937224985993,-0.5406168395553242,-0.5815402484348945,-0.07022789277688106,-0.07047291631664492,-0.06970189772048759,-0.06975463765284994,-0.2908345941819915,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,2.5851283677695522,2.655132380483619,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,1.756364214329426,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.36443324335479177,0.0,0.0,-0.5223747127465832,1.4454666423137361,0.9159106197478905,0.9261720912305091,2.7349967178124115,0.9178692045913331,0.0,0.6287551979811209,0.8200779906713972,2.849308583289582,0.0,2.736382458759641,2.8692585107694564,2.7556129305508135,1.5289828871412139,-0.5894341000322361,-0.5867528926738758,-0.5405316169019092,-0.7066634885837354,-0.5219652026289857,-0.5893227575587128,-0.07089808833863757,-0.5405099237486836,-0.5815410353385666,-0.06982634798950003,-0.06997108383400327,-0.06949819076003559,-0.0695927616391198,-0.2613413445141014,0.0,0.0,0.0,0.0,1.4089291834025568,0.9160980383428289,1.7025949935888784,1.3499104162927573,0.0,2.849308583289582,2.0388647058859637,2.6849823200482623,3.523357464861274,3.5360820082390974,0.9172990963340726,0.0,0.9293196166721077,1.1916082448228371,0.0,0.0,0.0,-0.941978738434139,2.0219194883011857,0.6287551979811209,2.736382458759641,0.0,0.0,0.0,2.2105148232791563,0.9333307759158864,2.863779540743266,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,1
-0.7783103659337601,0.0,0.0,-0.5220947157828154,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,0.49337867675554414,0.6294564289485458,-0.5893440906437789,-0.5866078904145214,-0.5402636535275283,-0.7028092118912761,-0.5216857027196514,-0.5892117576166006,-0.07046154354561292,-0.5403196244948791,-0.5815243529807188,-0.06959074126882851,-0.06967663322904635,-0.06901379757527369,-0.0691349995783837,-0.42178462270742345,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,0.6111998889578762,0.647018987747997,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,2.247571504308854,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.7938916223132036,0.0,0.0,-0.5223588273099857,1.4454666423137361,0.9159106197478905,0.9261720912305091,2.7349967178124115,0.9178692045913331,0.0,0.6287551979811209,0.8200779906713972,2.849308583289582,0.0,2.736382458759641,2.8692585107694564,2.656262781652051,1.4644569851504252,-0.589430237252898,-0.5867506489491409,-0.5405414104871658,-0.7105177652761948,-0.5219573275738036,-0.5893208418714957,-0.07089767689391627,-0.5405108759250785,-0.5815478027101464,-0.06979544044119688,-0.0699324569804498,-0.0694656417500265,-0.06958389519079342,-0.2955535141288539,0.0,0.0,0.0,0.0,1.4089291834025568,0.9160980383428289,1.632857776979373,1.2907896307965854,0.0,2.849308583289582,2.0388647058859637,2.6849823200482623,3.523357464861274,3.5360820082390974,0.9172990963340726,0.0,0.9293196166721077,1.1916082448228371,0.0,0.0,0.0,-0.941978738434139,2.0219194883011857,0.6287551979811209,2.736382458759641,0.0,0.0,0.0,2.2105148232791563,0.9333307759158864,2.7821304087538636,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,1
1.2613734769877674,0.0,0.0,-0.5226459275177605,0.8165947914369808,0.9159106197478905,1.0015430985613298,0.5215246499333679,0.966830473366729,0.0,1.047778995236587,1.0110447065631392,0.4761302849452034,0.0,0.5212629289565515,0.46752809461286626,3.067219805123097,3.4332715853663376,-0.5894930187577282,-0.5867894867930753,-0.5406076532096651,-0.7114813344493096,-0.5222110076300817,-0.589371489815092,-0.07108448603255119,-0.5406332986044381,-0.5815551996046638,-0.0703173219945123,-0.07058468090110706,-0.06968579275236012,-0.06976603737212671,-0.37695488321223053,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,3.3889383308006438,3.472862895699038,0.0,0.4761302849452034,0.758585941989655,0.5440788738060617,0.09478105221924664,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7627529873126461,1.047778995236587,0.5212629289565515,0.0,0.0,0.0,0.7187541903027094,0.9333307759158864,2.1509559767244655,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
0.1901621009010258,0.0,0.0,-0.5224454868868714,0.8165947914369808,0.9159106197478905,1.0015430985613298,0.5215246499333679,0.966830473366729,0.0,1.047778995236587,1.0110447065631392,0.4761302849452034,0.0,0.5212629289565515,0.46752809461286626,1.4422342408104565,1.637377850073946,-0.5894388630799399,-0.5867664347461686,-0.5405575971072426,-0.7028092118912761,-0.522062543475008,-0.5893263455466563,-0.07095237949635154,-0.5405473306784878,-0.5815251398843908,-0.06997759230373755,-0.0701601021255724,-0.06966062452625353,-0.06968091946819349,-0.09735887636063252,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.6097471964728352,1.662859350266112,0.0,0.4761302849452034,0.758585941989655,0.5440788738060617,0.09478105221924664,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7627529873126461,1.047778995236587,0.5212629289565515,0.0,0.0,0.0,0.7187541903027094,0.9333307759158864,1.177768062112781,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
0.5173684848693396,0.0,0.0,-0.52240545042065,1.4454666423137361,0.9159106197478905,1.0015430985613298,2.760585990273441,0.966830473366729,0.0,0.6928914934139613,0.8909408165129764,2.876744170553679,0.0,2.7619907770232603,2.8970791026921017,3.015522283762101,1.6654635367859467,-0.5894415743532317,-0.5867544329676829,-0.5405376018706771,-0.7124449036224245,-0.5219744977760861,-0.5893250186977231,-0.07087715471318001,-0.5405062510683027,-0.5815498486596937,-0.06992844423512436,-0.07009867909615128,-0.06951976438415795,-0.0696378538620368,-0.36869677330522127,0.0,0.0,0.0,0.0,1.4089291834025568,0.9160980383428289,1.850098252491823,1.474958540528198,0.0,2.876744170553679,2.0809037093989713,2.712885875038906,3.5871407760851186,3.5360820082390974,0.9172990963340726,0.0,0.9293196166721077,1.1916082448228371,0.0,0.0,0.0,-0.941978738434139,2.0637522629279585,0.6928914934139613,2.7619907770232603,0.0,0.0,0.0,2.254390136013758,0.9333307759158864,3.381922424889063,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,1
-0.547513005813253,0.0,0.0,-0.5225200063739996,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,1.7719254652360905,2.0873323437219264,-0.5894589969885008,-0.5867487128088461,-0.5405352894963804,-0.7394248404696401,-0.5221264476113223,-0.5893457772100265,-0.07112045143920824,-0.5406241849160858,-0.5815213627467649,-0.07011692961166156,-0.07033423958011682,-0.06941992925588542,-0.06955552255614901,-0.6270576403959385,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,2.05551691703365,2.116349005814868,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,1.0714753101515297,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-1.7321754049128177,0.0,0.0,-0.5224097123670542,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,1.2299664483917456,1.4693580902160217,-0.5894291974080571,-0.5867255714074038,-0.5404735355004571,-0.7384612712965253,-0.5220245882910153,-0.589314804316291,-0.07091625006386343,-0.5405259747221995,-0.5815152248981228,-0.06993705781415965,-0.07010944395697766,-0.06939107369091052,-0.06949599068881476,-0.6258779104092228,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.4432900951208785,1.4935195093707392,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,1.0460872883045371,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
0.020229023512719973,0.0,0.0,-0.5225941384114547,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,2.3514968262704223,2.748194454252742,-0.5894790262147053,-0.5867859208284737,-0.5406056128794032,-0.7326798562578362,-0.5221838967843725,-0.5893632460791168,-0.07113936661278024,-0.5406402358896018,-0.5815287596412824,-0.07023245290695856,-0.07047861536061183,-0.06967279195710051,-0.06976477073665151,-0.39465083301296455,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,2.710232718385825,2.782403314896232,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,2.1133245029836685,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.4457479250850126,0.0,0.0,-0.5224708002655146,1.4454666423137361,0.9159106197478905,0.9261720912305091,2.7349967178124115,0.9178692045913331,0.0,0.6287551979811209,0.8200779906713972,2.849308583289582,0.0,2.736382458759641,2.8692585107694564,3.5111200239945117,2.0196693847091005,-0.589457465136525,-0.5867595645658944,-0.5405454911476893,-0.7326798562578362,-0.5220475679602353,-0.5893427937627211,-0.0709377776958525,-0.5405395772421284,-0.5815358417743309,-0.06999633950516733,-0.07018353152854746,-0.06956445332929422,-0.06967357298243734,-0.43476165256129506,0.0,0.0,0.0,0.0,1.4089291834025568,0.9160980383428289,2.232910882127211,1.7994937585710415,0.0,2.849308583289582,2.0388647058859637,2.6849823200482623,3.523357464861274,3.5360820082390974,0.9172990963340726,0.0,0.9293196166721077,1.1916082448228371,0.0,0.0,0.0,-0.941978738434139,2.0219194883011857,0.6287551979811209,2.736382458759641,0.0,0.0,0.0,2.2105148232791563,0.9333307759158864,3.951291911758537,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,1
1.2823107902476447,0.0,0.0,-0.5225883266663581,0.8165947914369808,0.9159106197478905,0.9010484221202356,0.4703461050113091,0.9178692045913331,0.0,0.9451609225440422,0.9120157975256483,0.42125911041700964,0.0,0.4700462924293126,0.412321955505357,2.2649301095364827,2.6852480317763794,-0.589477455979202,-0.5867864081544104,-0.5406035725491415,-0.7288255795653769,-0.522163499100458,-0.5893570436491926,-0.07112415491162749,-0.5406293538736587,-0.5815213627467649,-0.0702223192845641,-0.07046595081846314,-0.06969085865218257,-0.0697685706430771,-0.2601616145273858,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,2.647871725329909,2.7189623408771193,0.0,0.42125911041700964,0.6852087707722965,0.4825196410025092,0.0389803429679246,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.6891273048530336,0.9451609225440422,0.4700462924293126,0.0,0.0,0.0,0.6485536899273471,0.9333307759158864,2.0963991550856735,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
1.4264374117574972,0.0,0.0,-0.522486169102548,0.8165947914369808,0.9159106197478905,0.9010484221202356,0.4703461050113091,0.9178692045913331,0.0,0.9451609225440422,0.9120157975256483,0.42125911041700964,0.0,0.4700462924293126,0.412321955505357,1.5516546566193512,1.8632298730637733,-0.5894498547284629,-0.5867720932334702,-0.5405785444979303,-0.7259348720460322,-0.5220784226846376,-0.5893311740205847,-0.07102672992235635,-0.5405764400711356,-0.5815197889394208,-0.0700609413479321,-0.07026426798474533,-0.06967014913558021,-0.06971917185954443,-0.2342075548196425,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.8334986971159055,1.8904858270655842,0.0,0.42125911041700964,0.6852087707722965,0.4825196410025092,0.0389803429679246,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.6891273048530336,0.9451609225440422,0.4700462924293126,0.0,0.0,0.0,0.6485536899273471,0.9333307759158864,1.32868574753657,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-1.1220718348052328,0.0,0.0,-0.5225654671356446,0.8165947914369808,0.9159106197478905,0.9010484221202356,0.4703461050113091,0.9178692045913331,0.0,0.9451609225440422,0.9120157975256483,0.42125911041700964,0.0,0.4700462924293126,0.412321955505357,2.0681732840166567,2.4584945633053614,-0.5894712797195452,-0.5867746073250621,-0.5405812649382793,-0.7317162870847214,-0.5221604007180913,-0.5893561015079383,-0.07113659751295542,-0.5406342507808332,-0.5815238808385156,-0.07024131982655374,-0.07048969683499193,-0.06964686264784369,-0.06974703783999875,-0.42178462270742345,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,2.423227163045188,2.4904273362042275,0.0,0.42125911041700964,0.6852087707722965,0.4825196410025092,0.0389803429679246,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.6891273048530336,0.9451609225440422,0.4700462924293126,0.0,0.0,0.0,0.6485536899273471,0.9333307759158864,2.173562286301186,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
